"","from_id","from_name","message","created_time","likes_count","id"
"1118","100000948009841","Mario Cajuhy","UM LIXO  DE AZUL . . .!! . . .","2014-09-14T03:42:32+0000",1,"862890557086282_862958983746106"
"1119","100002185352496","Bruno Carlos","Fora Dilma, fora PT!","2014-09-14T03:34:53+0000",1,"862890557086282_862955143746490"
"1120","100001206337280","Cláudia Mineiro","O povo brasileiro e iludido demais com Dilma. Não bastaram todos os escândalos  não . o povo ainda esta pensando  votar nela? Esta feliz com a situação que o pais se encontra ?","2014-09-14T03:06:13+0000",1,"862890557086282_862939647081373"
"1121","100001206337280","Cláudia Mineiro","Não acredito na  Marina não","2014-09-14T03:03:32+0000",1,"862890557086282_862938137081524"
"1122","100000273225139","Adriana Dos Anjos","Quantos anos for preciso Dilma!","2014-09-14T02:59:25+0000",1,"862890557086282_862935797081758"
"1123","100000273225139","Adriana Dos Anjos","Dilma13!!!!","2014-09-14T02:58:30+0000",1,"862890557086282_862934357081902"
"1124","100006772668113","Luis Carlos","Cambada de nojentos","2014-09-14T02:56:52+0000",1,"862890557086282_862933500415321"
"1125","100000028010788","Linon Reis","Dale DILMA!!","2014-09-14T02:51:10+0000",1,"862890557086282_862930197082318"
"1126","100002294376723","Nivea Figueiredo Moreno Moreno","Dilma 13","2014-09-14T02:48:34+0000",1,"862890557086282_862928783749126"
"1127","100007821960776","Carlo Silva","Pena que grande parte da população, não enxerga um palmo adiante no nariz, ou acha a situação cômoda para sí, senão vejamos: CINCO CRIMES DO FORO DE SÃO PAULO 8 de agosto de 2013 às 10:16 Por Olavo de Carvalho1) Deu abrigo e proteção política a organizações terroristas e a quadrilhas de narcotraficantes e seqüestradores que nesse ínterim espalharam o vício, o sofrimento e a morte por todo o continente, fazendo mesmo do Brasil o país onde mais cresce o consumo de drogas na América Latina.2) Ao associar entidades criminosas a partidos legais na busca de vantagens comuns, transformou estes últimos em parceiros do crime, institucionalizando a ilegalidade como rotina normal da vida política em dezenas de nações.3) Burlou todas as constituições dos seus países-membros, convidando cada um de seus governantes a interferir despudoradamente na política interna das nações vizinhas, e provendo os meios para que o fizessem “sem que ninguém o percebesse”, como confessou o sr. Lula, e sem jamais ter de prestar satisfações por isso aos seus respectivos eleitorados.4) Ocultou sua existência e a natureza das suas atividades durante dezesseis anos, enquanto fazia e desfazia governos e determinava desde cima o destino de nações e povos inteiros sem lhes dar a mínima satisfação ou explicação, rebaixando assim toda a política continental à condição de uma negociação secreta entre grupos interessados e transformando a democracia numa fachada enganosa.5) Gastou dinheiro a rodo em viagens e hospedagens para muitos milhares de pessoas, durante vinte e três anos, sem jamais informar, seja ao povo brasileiro, seja aos povos das nações vizinhas, nem a fonte do financiamento nem os critérios da sua aplicação. Até hoje não se sabe quanto das despesas foi pago por organizações criminosas, quanto foi desviado dos vários governos, quanto veio de fortunas internacionais ou de outras fontes. Nunca se viu uma nota fiscal, uma ordem de serviço, uma prestação de contas, um simulacro sequer de contabilidade. A coisa tem a transparência de um muro de chumbo.XIV.EX-EMBAIXADOR AMERICANO SOBRE A NECESSIDADE DE ESPIONAR O BRASIL: “BASTA LER AS ATAS DO FORO”Segue abaixo o texto que traduzi na ocasião. A respeito dele, Olavo de Carvalho comentou: “Como é que uma entidade que nem mesmo existe, ou que é apenas um inocente clube de debates, pode criar uma crise diplomática de dimensões mastodônticas? TODOS os que ocultaram ou disfarçaram durante quase duas décadas a existência do Foro de São Paulo são culpados de que ISTO esteja acontecendo agora.”POR QUE NÓS ESPIONAMOS O BRASIL Tradução de Felipe Moura Brasil da coluna de Carlos Alberto Montaner, publicada no Miami Herald de 25 de setembro de 2013.A presidente do Brasil, Dilma Rousseff, cancelou sua visita ao presidente Obama. Ela se sentiu ofendida porque os Estados Unidos estavam espionando seu e-mail. Não se faz isso com um país amigo. A informação, provavelmente confiável, foi fornecida por Edward Snowden de seu refúgio em Moscou.Intrigado, perguntei a um ex-embaixador dos EUA: “Por que eles fizeram isso?” Sua explicação foi duramente franca:“Do ponto de vista de Washington, o governo brasileiro não é exatamente amigável. Por definição e historicamente, o Brasil é um país amigo que ficou do nosso lado durante a II Guerra Mundial e a da Coreia, mas seu governo atual não está.”O embaixador e eu somos velhos amigos. “Posso revelar seu nome?”, perguntei. “Não”, respondeu ele. “Isso criaria um problema enorme para mim. Mas você pode transcrever nossa conversa.” É o que farei aqui.“Tudo que você tem de fazer é ler as atas do Foro de São Paulo e observar a conduta do governo brasileiro”, disse ele. “Os amigos de Luiz Inácio Lula da Silva, de Dilma Rousseff e do Partido dos Trabalhadores são os inimigos dos Estados Unidos: a Venezuela chavista, primeiro com (Hugo) Chávez e agora com (Nicolás) Maduro; a Cuba de Raúl Castro; o Irã; a Bolívia de Evo Morales; a Líbia dos tempos de Kadafi; a Síria de Bashar Assad.“Em quase todos os conflitos, o governo brasileiro concorda com as linhas políticas da Rússia e da China, em oposição à perspectiva do Departamento de Estado dos EUA e da Casa Branca. A família ideológica com que mais se parece é a dos BRICS, com os quais tenta conciliar sua política externa. [Os BRICS são Brasil, Rússia, Índia, China e África do Sul.]“A imensa nação sul-americana não tem nem manifesta a menor vontade de defender os princípios democráticos que são sistematicamente violados em Cuba. Pelo contrário, o ex-presidente Lula da Silva muitas vezes leva investidores à ilha para fortalecer a ditadura dos Castros. O dinheiro investido pelos brasileiros no desenvolvimento do superporto de Mariel, próximo a Havana, é estimado em US$ 1 bilhão.A influência cubana no Brasil é velada, mas muito intensa. José Dirceu, ex-chefe de gabinete e ministro mais influente de Lula da Silva, havia sido um agente dos serviços de inteligência cubanos. No exílio em Cuba, ele tivera o rosto cirurgicamente alterado. Ele retornou ao Brasil com uma nova identidade (Carlos Henrique Gouveia de Mello, um comerciante judeu) e ficou nessa função até que a democracia foi restaurada. De mãos dadas com Lula, ele colocou o Brasil entre os principais colaboradores da ditadura cubana. Ele caiu em desgraça porque era corrupto, mas nunca recuou um centímetro de suas preferências ideológicas e de sua cumplicidade com Havana.“Algo semelhante está acontecendo com o professor Marco Aurélio Garcia, atual assessor de política externa de Dilma Rousseff. Ele é um anti-ianque contumaz, pior até do que Dirceu, porque ele é mais inteligente e foi mais bem treinado. Ele fará tudo o que puder para despistar os Estados Unidos.“Para o Itamaraty – um ministério de relações exteriores reconhecido pela qualidade dos seus diplomatas, geralmente poliglotas e bem educados –, a Carta Democrática assinada em Lima em 2001 é só um pedaço de papel sem importância alguma. O governo simplesmente ignora as fraudes eleitorais cometidas na Venezuela e na Nicarágua e é totalmente indiferente a qualquer abuso contra a liberdade de imprensa.“Mas isso não é tudo. Há outras duas questões que fazem os Estados Unidos quererem ser informados em relação a tudo o que acontece no Brasil, pois, de uma forma ou de outra, elas afetam a segurança dos Estados Unidos: corrupção e drogas.“O Brasil é um país notoriamente corrupto e essas péssimas práticas afetam as leis dos Estados Unidos de duas maneiras: quando os brasileiros utilizam o sistema financeiro americano e quando eles competem de forma desleal com empresas dos EUA, recorrendo a subornos ou comissões ilegais.“A questão das drogas é diferente. A produção de coca boliviana quintuplicou desde que Evo Morales se tornou presidente, e o distribuidor dessa substância é o Brasil. Quase tudo acaba na Europa, e os nossos aliados estão querendo informações. Essas informações, às vezes, estão nas mãos de políticos brasileiros.”Minhas duas perguntas finais são inevitáveis. Washington apoiará a candidatura do Brasil a membro permanente no Conselho de Segurança da ONU?“Se você perguntar para mim, não”, diz ele. “Nós já temos dois adversários permanentes: Rússia e China. Não precisamos de um terceiro.”Para finalizar, os Estados Unidos continuarão espionando o Brasil?“Com certeza”, ele me diz. “É nossa responsabilidade para com a sociedade americana.”Acho que Dona Dilma deveria trocar seu e-mail com frequência.","2014-09-14T02:41:32+0000",1,"862890557086282_862925140416157"
"1128","767209743","Rejane Huppes","45","2014-09-14T02:39:43+0000",1,"862890557086282_862924237082914"
"1129","100000765010955","Maria Selma","Só tinha 1/2 dúzias de pessoas balançando bandeirinhas na esquina!","2014-09-14T02:35:21+0000",1,"862890557086282_862921967083141"
"1130","100007095244186","Giovanne Da Silva Giovanne da Silva","Tenho nojo da cara de rato do aecio nevis e da desmiolada da marina silva que acha que pode ganha no grito.meu voto e dilma 13 junto e misturado voto dilma 13","2014-09-14T02:34:40+0000",1,"862890557086282_862921567083181"
"1131","100000424143968","Victor Hugo","Para de criticar os outros Dilma, isso é falta de conteudo de quem não tem o que mostrar.","2014-09-14T02:34:25+0000",1,"862890557086282_862921377083200"
"1132","100000176190922","Ciça Buendía","Dilma muda mais!","2014-09-14T02:34:06+0000",1,"862890557086282_862921237083214"
"1133","100007536072879","Juliana Carvalho Eafs","Essa mulherzinha..  Só tenho pena dela","2014-09-14T02:33:37+0000",1,"862890557086282_862920993749905"
"1134","1364615927","Ademilton Macedo","Dilma e PT, sai o que há de pior na política brasileira.","2014-09-14T02:33:33+0000",1,"862890557086282_862920970416574"
"1135","100000638337433","Sergio Pereira","Vadia!","2014-09-14T02:31:48+0000",1,"862890557086282_862920200416651"
"1136","100002429131325","Jardel Carlos","Eita que eles estão desesperados!!!","2014-09-14T02:30:47+0000",1,"862890557086282_862919777083360"
"1137","100000868552502","Rivanildo Magalhães","Aproveite dona dilma seus últimos 3 meses de Presidanta.","2014-09-14T02:28:24+0000",1,"862890557086282_862918747083463"
"1138","100001704307743","Maria Lucita Prado","Safada!!!","2014-09-14T02:27:13+0000",1,"862890557086282_862918057083532"
"1139","100001465909378","Roberto Barrozo Neto","Que feio mentir assim, presidente","2014-09-14T02:26:50+0000",1,"862890557086282_862917883750216"
"1140","100004206668741","Eugênio Vilas Bôas","Ordinária safada. Testa de ferro da quadrilha petista.","2014-09-14T02:22:20+0000",1,"862890557086282_862915903750414"
"1141","100000406365262","Luiz Carlos Castellani","Fora PT fora DILMA chega de CORRUPÇÃO","2014-09-14T02:22:05+0000",1,"862890557086282_862915780417093"
"1142","100001959832369","Ricardo Setton","Vamos Marina patrolar os petralhas com 2 minutos de tv, sem imprensa marrom comprada, só com a população não vendida. Com aqueles que ensinam ao filho que roubar é errado e que precisa ser responsável com o que é seu e ainda mais responsável com o que é dos outros. Com aqueles que não te recrinam por ter religião! Quem tem religião traz valores consigo.... Quem não tem, tem o materialismo consigo... Com aqueles que querem um mundo melhor nao apenas para nos mas para as futuras gerações. Olho para os meus filhos e temo pelo futuro deles se essa quadrilheira continuar no poder... Chega de PT. Marina eu sei que você nao vai resolver todos os problemas do pais... Mas sei que você não vai criar os problemas que o PT tem como forma de conduta padrão! O Poder pelo poder, para poder meter a mão no que é do povo!","2014-09-14T02:16:52+0000",1,"862890557086282_862913167084021"
"1143","100005354713867","Debora Moura","cuidado presidenta quem tem telhado de vidro não pode jogar pedras no dos outros","2014-09-14T02:16:30+0000",1,"862890557086282_862912923750712"
"1144","100001653103215","Claudio Rodrigues","sou aecio se ele nao for, menos pior dilma  marina ita umalafaia nem pensar","2014-09-14T02:15:06+0000",1,"862890557086282_862912213750783"
"1145","622878492","Lilia Pinheiro","#45","2014-09-14T02:14:13+0000",1,"862890557086282_862911680417503"
"1146","100001156460239","Marcílio Cumaru","De novo... A puritana falando em seriedade!","2014-09-14T02:14:04+0000",1,"862890557086282_862911567084181"
"1147","100007095244186","Giovanne Da Silva Giovanne da Silva","Nossa presidenta sabe fala e tem atituder voto 13","2014-09-14T02:13:45+0000",1,"862890557086282_862911403750864"
"1148","100007546536768","Newton César","A Folha, o Estadão e a Veja com a sua política de mediocridade e um bando de leitores manipuláveis.","2014-09-14T02:12:56+0000",1,"862890557086282_862911003750904"
"1149","509841494","Felipe Martins","apenas disse a verdade que marina é fake...laranja da direita","2014-09-14T02:11:52+0000",1,"862890557086282_862910223750982"
"1150","100002751921848","Roberval Silva","voto dilma 40","2014-09-14T02:11:21+0000",1,"862890557086282_862909843751020"
"1152","100003375370945","Luciane Calazan","Baixaria.ninguém presta","2014-09-14T02:09:48+0000",1,"862890557086282_862909043751100"
"1153","100001545315507","Derisvaldo Santana","Quem mente descaradamente na Tv, como Dilma faz atacando Marina, não merece confiança para nada que disser.  Se ela diz que a Inflação está baixa, é pq está alta. Se diz que o PiB cresce, é pq tá caindo. E se diz que combate a corrupcão é pq a pratica.","2014-09-14T02:09:34+0000",1,"862890557086282_862908960417775"
"1154","1587866832","Dyego Moreira","Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40 Marina40","2014-09-14T02:08:54+0000",1,"862890557086282_862908573751147"
"1155","100006269652108","André Marques","Dilma 13 ja   a melhor candidata  so largatixa .","2014-09-14T02:08:43+0000",1,"862890557086282_862908440417827"
"1156","100003178487842","Filó Martins","Dilma, por que tanto desespero? Não fez a lição?","2014-09-14T02:05:44+0000",1,"862890557086282_862906750417996"
"1157","100002584866653","Mercedes Fiorio","Ela pode né! E ainda fala em processar a Marina. se respeita petralha...","2014-09-14T02:05:33+0000",1,"862890557086282_862906653751339"
"1158","100003307390064","Pedro Poleti","PT pagou esse Folha de S.Paulo, não é possível.","2014-09-14T02:05:12+0000",1,"862890557086282_862906190418052"
"1159","100008306622606","Ricardo De Mendonça Costa","BOMBA!12 senadores, 49 deputados e 03 governadores, todos do PT, PMDB, PP e base aliada já foram INCRIMINADOS na delação premiada do ex-diretor da Petrobras Paulo Eduardo Costa, preso e apavorado com o risco de pegar mais de 40 anos de cadeia. Este governo por meio de seus políticos roubavam mais de 03% de TODOS os contratos sob sua responsabilidade, desde 2003 até os dias de hoje!Só a refinaria Abreu e Lima, em Pernambuco, tem preço final de R$ 40 BILHÕES, implicando numa PROPINA de R$ 1 BILHÃO E 200 MILHÕES.O MENSALÃO será considerado apenas um troco, comparado ao ROMBO dentro da Petrobrás!A VERDADE está chegando na HORA CERTA!PT em pânico. Lula convoca reunião de emergência em SP.Rui Falcão está desesperadoReunião de emergência no Planalto avalia estrago causado por delator - Política - Eleições - Estadão Mobile - Delação dos primeiros nomes: Edson Lobão, José e Roseana Sarney, Renan Calheiros, Henrique Eduardo Alves, João Vacari Netto ...","2014-09-14T02:02:00+0000",1,"862890557086282_862904660418205"
"1160","100004202434866","Amario Loblein Loblein","Fora Dilma, chega de corrupção.","2014-09-14T20:25:23+0000",1,"862890557086282_863437320364939"
"1161","100000123791264","Gerson Lima","Aconselho a todos a leem as revistas veja e principal a época dessa semana.....o PT é tão CORRUPTO que corrompem os próprios afetos internos....você que quer votar na Dilma, saiba que ela sabia de TUDO....todo esse dinheiro desviados da Petrobras, poderia construir várias escolas, hospitais, moradias e etc....por favor, Não quero ofender ninguém, se vc não pensa em vc, pelo menos pensa no futuro dos seus filhos....vote em Marina, talvez ela não venha fazer muita coisa, mas pelo menos tentamos mudar.","2014-09-14T18:38:47+0000",1,"862890557086282_863378957037442"
"1162","100006944852021","João Malheiros","EU SOU AECIOO","2014-09-14T15:15:45+0000",1,"862890557086282_863253053716699"
"1163","100006494775945","Jailton Lopes","Esta marina e a maior mentirosa que já vi","2014-09-14T12:26:10+0000",1,"862890557086282_863150257060312"
"1164","100004600870831","Paulo Carlo","VACA","2014-09-14T12:24:19+0000",1,"862890557086282_863149310393740"
"1165","100001200608687","Erivelton Ferreira","#Marina40","2014-09-14T09:52:10+0000",1,"862890557086282_863088350399836"
"1166","100002105561302","Cláudio Demétrio Barbosa","Enrolation e embromation.Campanha política da Dilma busca esconder sua incompetência e cumplicidade com a corrupção.","2014-09-14T09:24:01+0000",1,"862890557086282_863079647067373"
"1167","1736192399","Joaocampos Campos","estas  á  rasca  como  se  diz  em portugal","2014-09-14T07:44:41+0000",1,"862890557086282_863054083736596"
"1168","1074019940","Brenno Gomes","Ridícula!","2014-09-14T05:04:17+0000",1,"862890557086282_863001323741872"
"1169","100001590075942","Dino Torres","Vagabunda cala a latrina feia. Petralha","2014-09-14T03:21:15+0000",1,"862890557086282_862947947080543"
"1170","100000050114121","Mauro Silva","Essa mulher é maléfica.","2014-09-14T03:15:41+0000",1,"862890557086282_862944400414231"
"1171","100001947022856","Bruno Engelbrecht","DILMA ROUSSEFF 13 PT com a força do povo rumo a vitória é tetra pt uhuuullll","2014-09-14T03:12:49+0000",1,"862890557086282_862943093747695"
"1172","100005064571631","Júnior Imbala","Fora pt fora dilma","2014-09-14T03:10:22+0000",1,"862890557086282_862941643747840"
"1173","1057063957","Luana Gonçalves","Eu quero propostas porque acusações , falta se projeto de governo,  já estou cheia. Essa mulher é  um espetáculo deprimente de nossa política!","2014-09-14T03:05:13+0000",1,"862890557086282_862939083748096"
"1174","100000635607129","Auridenes Matos Matos","INPE confirma aumento de 29% no desmatamento da Amazônia entre 2012 e 2013quarta-feira, 10 de Setembro de 2014Taxa consolidada do desmatamento foi divulgada com atraso em relação ao que é previsto pela instituição responsável, cravando aumento dos desmates. Dado vem a público depois de solicitação apresentada pelo ISA por meio da Lei de Acesso à InformaçãoFonte: Instituto Socioambiental","2014-09-14T02:55:48+0000",1,"862890557086282_862932813748723"
"1176","100003523579556","Ester De Andrade Taguatinga","Verdade, Kevin Vieira, votar no PT,  REALMENTE É UMA EMBOSCADA. É CONDUZIR O PAÍS AO  DECLÍNIO. SE TIVER COMO CAIR  MAIS.","2014-09-14T02:26:05+0000",1,"862890557086282_862917587083579"
"1177","100000520345830","Miriam Dias","Hipócrita, traíra, ditadora, corruptora.","2014-09-14T02:25:51+0000",1,"862890557086282_862917507083587"
"1178","100002436411725","André Lobo Campos","'Por que olhas o cisco no olho do teu irmão e não vês a trave no teu? Como ousa dizer ao teu irmão ; deixa-me tirar o cisco de teu olho , quando tu próprio tens uma trave no teu? Hipócrita! Rétira primeiro a trave do teu olho, e então enxergarás bem para tirar o cisco do olho do teu irmão.'  Mateus 7,3. Quando votei no PT tinha esperança que essa política suja acabasse. O partido que sempre sofreu com ataques sujos agora é o agressor da vez. Hoje o PT é o partido que está envolvido em várias denúncias de corrupção . Dilma ficou no governo 4 anos e não convenceu , pois se tivesse feito um bom governo não precisava atacar o adversário que está na frente.","2014-09-14T02:25:49+0000",1,"862890557086282_862917487083589"
"1179","100003835932287","Weverson Oliveira","em vez de falar das propostas e de como vai fazer pra abaixar os impostos e controlar a inflação, fica metendo a lenha e atirando farpas no adversário. Ninguém quer saber o que a Dilma pensa dos outros candidatos. Nós queremos saber sobre como ela vai fazer as coisas que mencionei anteriormente e como ela explica os escandalos de corrupção inclusive o da Petrobrás. Mas é bem típico do PT encher linguiça e enganar o eleitor com conversa fiada e fugir da realidade sempre acusando o adversário.","2014-09-14T02:19:22+0000",1,"862890557086282_862914373750567"
"1180","100000236073024","Cláudio Carvalho","É impossível para um ser humano minimamente informado gostar dessa mulher!!","2014-09-14T02:10:44+0000",1,"862890557086282_862909503751054"
"1181","100000538638886","Neide Lima","uns desclassificados","2014-09-14T02:09:43+0000",1,"862890557086282_862909017084436"
"1182","1644398291","Marilene Ferreira","Será que uma seringueira, empregada doméstica poderia escolher partido? Infelizmente essas foram as portas que se abriram. Na vida é assim, é de degrau em degrau. Só quem viveu dentro do PT para saber como funciona. Para quem quer criar um partido a REDE não vai dar bobeira e agirá com integridade. Sairá desse governo fortalecida e indicará provavelmente o próximo presidente.","2014-09-14T02:08:42+0000",1,"862890557086282_862908423751162"
"1183","100004069071128","José Gonzaga de Morais","Deus proteja o Brasil desses petralhas sangue-sugas: Lula e Dilma.","2014-09-14T02:05:36+0000",1,"862890557086282_862906677084670"
"1184","100002100729491","Robson Monteiro","Desesperados","2014-09-14T02:02:06+0000",1,"862890557086282_862904690418202"
"1185","100000057617916","Cassia Salvajoli Pinheiro","Você já perdeu Dilma. Conforme-se...","2014-09-14T19:05:14+0000",1,"862890557086282_863395933702411"
"1186","100003463251371","Elizeu Fray","Uma vez terrorista, sempre terrorista...Eleitor! Não vote em candidato ladrão...","2014-09-14T17:58:22+0000",1,"862890557086282_863359253706079"
"1187","100005416483433","Geane Alves","É DILMA","2014-09-14T13:33:46+0000",1,"862890557086282_863192933722711"
"1188","100006893371457","Laíra Ieda da Rocha","Ela é muito falastrona. FALA ,FALA, ninguem aproveita nada do que ela fala.","2014-09-14T11:50:13+0000",1,"862890557086282_863133410395330"
"1189","100006802810307","Fernando Moreno","Dílma 13","2014-09-14T11:30:21+0000",1,"862890557086282_863124193729585"
"1190","100003255106189","Wilter Gomes","DILMA REELEITA","2014-09-14T11:26:11+0000",1,"862890557086282_863122543729750"
"1191","100007345698297","Antenor Mourao Pio","As pessoas só atacam Dilma,  ela é ótima Dica 13.","2014-09-14T10:59:34+0000",1,"862890557086282_863110607064277"
"1192","100004473132702","Zetto O Fusca","Fora Dilma!!!!!!!!!!!!!!!!!!!!!!!!!!... MARiNA 40","2014-09-14T02:59:56+0000",1,"862890557086282_862936090415062"
"1193","100001663204964","Fernando Lopes Pereira Pereira","aLula! O Lula esqueceu quando foi injustiçado em 1989 pelo Fernando Collor... E hoje inventa mentiras sobre Marina Silva ... A história só se repete!!!https://www.youtube.com/watch?v=ZPauNhdLsgA","2014-09-14T02:53:31+0000",1,"862890557086282_862931323748872"
"1194","100001587201159","Luís Fernandes","Tem que se defender mesmo, Marina tá com o cão nos couro kkkkkkkkkkk","2014-09-14T02:22:55+0000",1,"862890557086282_862916173750387"
"1195","100001587201159","Luís Fernandes","Dilma 13","2014-09-14T02:22:22+0000",1,"862890557086282_862915917083746"
"1196","100008199311660","Magda Oalencar","ela quer ser linchada é??","2014-09-14T02:12:33+0000",1,"862890557086282_862910720417599"
"1197","100005034630268","Dimas Alexandre","#AecioPresidente","2014-09-14T02:02:22+0000",1,"862890557086282_862904807084857"
"1198","100001856173069","Caique de Mello","#souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40 #souMarina40#40neles. ...........","2014-09-14T09:02:04+0000",1,"862890557086282_863073887067949"
"1199","100007555180547","Daumir Silva","Ridícula perdeu a postura, lamentável.","2014-09-14T03:10:39+0000",1,"862890557086282_862941977081140"
